idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge
295,refs/heads/master,391c564be288412898c3861bc08305fabb1403b8,190ab7c7b72eb846ed39c7c80e4fa9a51046adf1,25ae44a20023d8a756a161e5914b370e4b9763bf,,True,755,0,Tests_failed,12710a9d03e0cf89fb7730c71df181b9505cc170de1192562451ba7ef0761e47,False,0,Tests_failed,d90cabc4f2acfb9c8b6f93de61e73255170b15df0310fab0b20922599cac634b,False
297,refs/heads/master,62029df7fa4fefe1babb39a7e447979d7e7a9301,1f6100db28b3a04bb09e369eafca6d622ff3133b,7cd1b2004c175193555873b858df619e9658b649,,True,3150,0,Tests_failed,b89e80d34f92f3c1de9e7180d1a5a2b427d442ab6bb272a2932e3d21ba6557a8,False,0,Tests_failed,f80164c80ccabc041d2691b286e535f053723f484376970799ab58467066706b,False
301,refs/heads/master,71f9944786f08367978459d08c595a252ed14953,ca0ef28245a38f2174246146fd7ebfe2ba1e75a8,34be65a0175ddd4919d681b19a52c3d8490f4ec8,,True,16665,0,Tests_failed,1e2b27efa49cbd509f7230a85861a266fb740e2b9a71df832784c7272b2736d6,False,0,Tests_failed,05a96fe6a93c7da438a83dbdb006953c3741c939d4572039163b01a3971626d1,False
303,refs/heads/master,268809194224dbce10df5eb5d207e759bde67896,e71732b4feee8a532c7d3cf99bd1a36319c3992a,263ac1c9e4203ee646a801ab59ffbb078b1aa06b,,False,20,0,Tests_failed,023af204b95ffb832e9b3266ce7058aecdf05253260cfabf1d04a6b93e7e8e73,False,0,Tests_failed,abf797809a618100667a01fa59d612d5b6db18b55119af9fd2ff062d16d2c832,False
311,refs/heads/master,1b56fe6f6781889691852d68314d80a5d9af8d32,31f8282588d901e8266b163058f099fcdf3c0589,8e5dab5763f68ff762d175a76511c3dfc0a83084,,True,165,0,Tests_failed,14d56831c1a495e288bf2110ab3694a19116c3fecbc648b231a4eb85d86babe8,False,0,Tests_failed,8a9159763e15856f4a594513ae169fcfe0d8c199268943629a90302e402d872a,False
314,refs/heads/master,12820498ebd83fc330dc899007958cdf01dfda62,2bf86e9fadbddee60a42c298abe99fdd848f5267,17da69bc3e59d72b14ae379222e4cb6735e4c0ea,,True,31,0,Tests_failed,1cdae009ab8d6b78bd4c4b29069d74108285a1dc169c50c735d5584f5f5b4d1f,False,0,Tests_failed,b8570272d88a5952bb2824cb0908ad816647493e1c4603f251b881d7b290be74,False
315,refs/heads/master,7fbcc016c6425d539dc33a25165992d9b1f31cb6,2df9ae8f69a4f50d597f2afa58a205783882a21d,f527275176b650a50737cbc3d618838a6ebd3b4b,,True,122,0,Tests_failed,1a6a90d965177a39e83e015859cabfbd5f98f9eb7f1a0f5fae7ba53c5032b00b,False,0,Tests_failed,840eca0978c68e3ea6831ebda435f1314f87fbfebf7c52d09e525ed20523cee2,False
320,refs/heads/master,d2f440440249eada0dd5bac6eb5882a4bd8516a1,c81cb742642f990d6a4b7bb0d91860fdbf9e0373,5708e3530cbbea0b3c39739e71e9713f54d6dad5,,False,39,0,Tests_failed,781cb8859c142811d970ba0d00fb7180cadb5858e741fa1528bcb5b14e87cd90,False,0,Tests_failed,bc0da21e982531740476e01d4a1068192228942a5ef35e04c488ed223f990abd,False
344,refs/heads/master,2e6a00afba36db430ff87c5ab6350b944715d7a4,00d2386457f1b798eef95a4cde90dc98f922348d,d0c4f486ac35bd035cbd68561abb1da5b26cbade,,False,80,0,Tests_failed,fc353a83040ed19ebdab6773b4d02e0c0b481d82e2fa1b61c887d0d0efd58019,False,0,Tests_failed,4e098565265ecfdebd7ce41eb0f5cb2f940d63e0b5da79449552f84f681d0f67,False
349,refs/heads/master,60a66d813139f2f47c2504d993b180462ab6129d,dd32f1d079e54ba4d39ff3d1eb39b943eb8b7c7f,ff38058ea5a86b2ca99de7c1c104ec81779fe6ac,,False,148,0,Tests_failed,1e0225f88324e7ac7c52607fd7d179aad3b6e47eacb502d45e241f8bc7cbae64,False,0,Tests_failed,84c4608a67fe64282c681dc24270cb6151e6bc73487125fbf0880bfae4146f3c,False
354,refs/heads/master,727f9de4d60f3a0fdf103d4a47d6abc70a6c31b1,1196d0bfe05682e7c6667adfeafe815c62a4a8b7,3a412a4aadd9e2ac8d341fb8ce3ce91deedcc631,,True,43,0,Tests_failed,2d9ae061b3ceed371204e4397fe5a12efd376e07e4c5df83417529fb235f7f2d,False,0,Tests_failed,159ff3c0e0c8297630e5bab423d45df44fe4448df7f85b88382660a04adee87d,False
357,refs/heads/master,a6b55f792930ff79e85d8c0f3a3fecce393d3f8b,50174debb4f8a5d4c68344b1618820ef94b7dc89,cad4e03f0ff40059cb86425f04cfaf5e4c1645c7,,True,394,0,Tests_failed,d33326d4f4802ab431b5fe85047885dd4c0eb16e3b4fa8374faaf447539c4f31,False,0,Tests_failed,b17764d272206888e1cded3089440c9b8199f56f52dc3e1c9152c539dd2f60f7,False
359,refs/heads/master,3f0c7f98459c18928ce9118d8f6850390b8cb179,ca6a9b3aeccbf4635fbfcf933fb9d52e9cabf46b,edc8975c5c94db3a9b8e2b393d75b7cb3f3741ab,,True,369,0,Tests_failed,522f78b7e77092bf5e4f69e0f44e9350df573f63cd68d4574b951e6f46f75a5e,False,0,Tests_failed,195da326baee37c9c04ab189761c967e43321d826423d6ee7bc0bd5d2fa7ed27,False
363,refs/heads/master,5634e064d8606d7ac991a921f3eba6b0857d95d7,532684df9795d0adc9443a9ccb62f30627b44d22,299d39cf2da8e1beefa921fe85c884117956b51c,,False,8,0,Tests_failed,3f37dd9e9d4ef3e877909e2b7fd165cf130e119f150059e01f9b620f0a87976a,False,0,Tests_failed,517c411294db9f8da5e0b1a70a5c6b57414822b9f7f4753a5f9b9bb939f59bb3,False
368,refs/heads/master,a31ae3b7dfc6d0a1716e0054a22bf8741756bd34,78558aaa4866006995b6f54c78026849fcace925,470e6b2191f62ce96c126152cb4c59800dfd5721,,True,222,0,Tests_failed,b3e342ae538be67a813508a5b57469f6690abe0cc3f10b6797c75cee73d0feb9,False,0,Tests_failed,204db98873929d69509b54aedd8f19c5e30f932f8db5d8964c1000925d1a43c5,False
376,refs/heads/master,2d8ffba391fa9d44d7e48e46f60fd05be9dd6d39,0dabbbf48550a7a025937b7c406e0d88983589ad,54efa1a5cb21c2155144dae635d9e284afa6f4e6,,False,187,0,Tests_failed,1949c4ab4bfa7bfe6ea7fee3e6c04697e023e1e3e18961d6ed3bd6ceb0fe5abb,False,0,Tests_failed,0f6b9be594161e6c3773192d2e582e3ea509c87c2bbe360500918ea5bf929782,False
381,refs/heads/master,5fdb08035500ba073a33aa67dbbab550ec752d84,4fb3e9e7e1599499118ade12e8a32e249606f930,ec5c3cff658aa7b8e2720f0f875b668433151483,,False,1048,0,Tests_failed,6ebd24870fc3d6fb39e14adc40f91fa388ccef0ee8709a0fe987fdd8e0307a86,False,0,Tests_failed,fba3eec373954c5dba5400d038e0462271c7b2ac4cc8febbe63dd915fbbbd344,False
382,refs/heads/master,4fb3e9e7e1599499118ade12e8a32e249606f930,5043aeb29bc78e8dca67b756302f54da39c3d04a,f6640dd9033330cb863fb425160492f4873c8319,,False,1693,0,Tests_failed,da449b74fad88f18fe2a4bf5c37b85b0eba1ef3ebcad1706cc9f926d34ddd0e7,False,0,Tests_failed,b8234342023ec14eca5a3146b20bda0df15207f233d3b790d5ca47e83cd228f0,False
385,refs/heads/master,1a722e5a5af61ac63b5cd7ed6b77d986a7a51a02,31d59e0c4aa8af61935413984a452f1788105187,76af157f9793ae983aff5b65859fcad7e25f8dfa,,True,1749,0,Tests_failed,643da7704ac1adf76449e121b686ddd1a8c1c4f81818d9f6b914a983ee1a36a0,False,0,Tests_failed,0fc93c1cd797f928705e3b0675a0709e811d86c9bdcfd810796f0b2f4b302a66,False
393,refs/remotes/origin/4.1-patched,d4ce90a4921e2034d9675127c13a526a98f68c3c,f734eec91e849a8e90bab6cf957b7c42b9603e41,b4e5eb55b3bf406d78683facece7b7b0942e73e3,,False,25,0,Tests_failed,01e748fcaf2f04069031710b76567ee098f394a3587dd235ff4d3c149fb481e4,False,0,Tests_failed,4e09aba54597f65078fef229abe95a4e4e0f68b155ea0dd3cd7f9a8b60cf097a,False
395,refs/remotes/origin/4.1-patched,6ddc78449437806d5039ad986f8ab83c7159ce87,3ebd109586a8fb753d1aa6a10472d8ac539dbe02,c016b198ec2565cd74f9bdf75b4b8fba003b0776,,False,54,0,Tests_failed,762b2ac77101b81051d166a019d586b76a57b308add24e9a60bd3844caa047dc,False,0,Tests_failed,2b758f484d36504e66e0d60966f8ab266263c83df9f52469eda9a793187346b5,False
401,refs/remotes/origin/STABLE-4.0,ca8926b7ced71cdca4592588344182dadb8f16ff,8830e8cef12f8b065a71d9827cf183d43988dfcf,bc5cf828a853ba83468e9a6fcaf9d60433be9f11,,True,132,0,Tests_failed,8225c04836bd05bc4970031a2226c788ec788dd609cb541e1273a08668639cc5,False,0,Tests_failed,4c46de72971f133486bad40fed30d157fc2225c45f52338d8d7fb9b3a9f2a280,False
404,refs/remotes/origin/STABLE-4.0,6ff5a4c88ce8142dada87bdbfd68d290bdd40ce5,d59ec64aa713d6f0cbb9c5a120a195ce2468b26d,c882d30d9cb37a8ce5128bbdfc2c98b5e4bae5c4,,False,618,0,Tests_failed,6965b61448a8780761e8df7331ebfef105283b3529222f9e9d40466cb68e7a14,False,0,Tests_failed,2b7d0809f2f98cf5d94a2f932f5e98a59b602d360a525456bbcb6ae28d67dab7,False
406,refs/remotes/origin/STABLE-4.0,37d8324438e618099fcf8e1ff179d961c069e25a,20f9d38992e01e5319b02f0f6c50ebf6662a09f9,7bd2ca9002a9ce4747b1983f703eed88bb03f4dc,,False,708,0,Tests_failed,82896b7390e8e314ae108ccd232b0f4539ea87858db4b6c741fcf8d0416bb8fe,False,0,Tests_failed,104f2e0dd5a4d3671071ad8d460bbadaae5c37cdebddd038b074e7d03703dd7f,False
416,refs/remotes/origin/STABLE-4.0,cf303c442b482dea34570b6d4d8792157cfce3ba,25f3ba07e940dfe38161b4a8e76a183fffa2f25e,8df7c5d2727493b751e771275edb033e001940d7,,True,1485,0,Tests_failed,882ab9316d9bb0ed57ed41e21749ec38ac062525e3b23cf605b087e129d223ad,False,0,Tests_failed,8787cf10a001a584741c0b84712a6cb8b0f4d60ead8af713816a1966d3697af5,False
436,refs/remotes/origin/pull/110,c6f65526ec845041ce8ee643e7bb8409550beebe,c401537c119e35ff65894004607c1a5a59c2d839,9039b8a438490f75de9381988c733c3879319c1d,,True,5087,0,Tests_failed,36564108912378180ba9bf8d1da65399f4c9398b680f156dd9d97e95c97bd1e2,False,0,Tests_failed,079f22c5f294d28d77c8265447688d996c1bc3340f069d16619200817be436e8,False
438,refs/remotes/origin/pull/112,2ce5747730e96a62f065352dbb25779aa9d98852,1f44bb3739d2c882253113d2f6b5020131bd66ea,43978ffcc4eecfcf58bb5dc017efd630d14475dc,,True,1999,0,Tests_failed,e90ce2a42708e76f36af044250fa1d3eb59dd5f627920fb094a7f5324c2b21da,False,0,Tests_failed,1e959c8b0ab33764eb88ba1bd4f6aa8fb6cb8f12f696e02212eb282a988daa98,False
441,refs/remotes/origin/pull/135,de77ebf4fe71c3c3a20b9593c4f28a9947d6dab5,19869a5ef9e3c5b60c1c37ae00976a9257656525,263ac1c9e4203ee646a801ab59ffbb078b1aa06b,,False,822,0,Tests_failed,7d6cf047704cd261ae5402ec1266f13370bc2ac79e31426ee0b3b1fcb497c53e,False,0,Tests_failed,abf797809a618100667a01fa59d612d5b6db18b55119af9fd2ff062d16d2c832,False
442,refs/remotes/origin/pull/135,19869a5ef9e3c5b60c1c37ae00976a9257656525,8c7053eb27feafa799f38220b3083e08b412ace9,949e3831a534a33b576ba43ae1c4e44b8d6ac679,,True,432,0,Tests_failed,c95dbfa4723cb076fdf01258874f4ef3771e5b52b16cfe090da88958491ee5cc,False,0,Tests_failed,2ab85c7b8a13aec2e07acb54aaeb2f3f7a5eb6e59ad5bbca794b45b51d9a5104,False
444,refs/remotes/origin/pull/15,ec9143651cd540fdca917443865ca6f007cbafbc,d2601badf427c0362cd39ad69565bf8977fd4600,fca0df5c7c0e1c7a524eb3125a6bce6b995f059d,,True,9528,0,Tests_failed,827aa818115a740aab75f872adc144ad423e3c07ec731c07ad67b0cacc204dd3,False,0,Tests_failed,665eccbeba8938abce7693b15d5183729eff3b4a10d94e09c0435f204b6dcacb,False
453,refs/remotes/origin/pull/483,43467afc6c8de3c040919533f2a5dfdb7d542c3f,6afb7917362e4bf0e1ff3709fc3c2c5d413b7151,74653230b36ea0050cbd34a24d687994bb4d8bd7,,False,2,0,Tests_failed,b89cebf72e2d88874a8e4bfd607f5ce5d265a4a224df7284b52c501da173a225,False,0,Tests_failed,b89cebf72e2d88874a8e4bfd607f5ce5d265a4a224df7284b52c501da173a225,False
454,refs/remotes/origin/pull/486,2c0cbab35945891f0a2f3942c5b5128b793d3556,c3dcff1972b0581fd6b179c8b311c5211b80eb8a,4e1563ec6fc35f2f974c35bf775957b957365685,,False,8,0,Tests_failed,2a05e4136cd56fd49d052208bb595a7b21346fd10c346ea4860cd4eb22da81e8,False,0,Tests_failed,c4a57eb0553631fbbf6a840b294c563a558760f057fb41f5159610a98391d5e7,False
462,refs/remotes/origin/pull/60,13757096da5ef1b93e45eca5efc49f632ecfa425,d8e55f7d2aebe908b22663035b3f4c3d4415543c,c110454f1445a46260a1da2a2bdae633faf56c75,,True,448,0,Tests_failed,4a77156a506abfff297117cc46f5b80891dc237b6f44b59aebc059b0c227e8a7,False,0,Tests_failed,d4cf13a4825721a84b65b343c692e643101563df7041ba2a0f54e00d14cf73d0,False
