idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,sampled for testing,test merge
417,refs/heads/master,015cf777668c8a2077f2477d11c7f9e0e7442307,790b06c99338a1fe289d720b2564f408c2b4779e,3891a5d6e2fa39f8ece258e592f11e94739477d9,,True,1430,0.0,Tests_failed,a8517d8bf51d2b7bd94a97273dd83ce1f531bf629495ac222ace667876fce22c,False,0.0,Tests_failed,4c6ca795aa1a815de948d9441b7efacef2140b9ec20e9008cf6fe8bdc70e0f03,False,False
421,refs/heads/master,fa0c774bed2c7c1199457ed314e168da4535c7f5,425c570bb1c3476f4ba485c2eb0e96d9b91a71a9,e0521f1dcd274edc4dbf3fa0825aee4674841e5a,,True,22,0.0,Tests_passed,6e2accf36e4a6f4dba7aedae44d75855d955d692c62725a366e031bea35669a5,True,0.0,Tests_passed,08b5da7fab6822cad6050063da42a890601825940bf09c2fce693e03adfc05da,True,True
423,refs/heads/master,f03ac0374d4b90d84dee2644c51d80fb571096de,0554b0a04e0cb99cca9fd271646893e8dcd68258,b6a659923689a2a3fec69b29fe89d5cd69ae0318,,True,132,0.0,Tests_failed,f400a8005a0f1282c9e096509b54c02f7979aafef228ae8b3d45c3ce253d4137,False,0.0,Tests_failed,4776d1fd04fac9b450ed2f87f2000f68b666188ab4f61ced91a46e704346679f,False,False
424,refs/heads/master,a8f855608e46e2bd613e34f4622431a46e204861,eb6a5e7dcbadeba0b540fb8ba9b27702949a76aa,3a3aa175520cf1ec84288bf0a1ad041c3ce9966c,,True,292,0.0,Tests_failed,bb6a086bf393a23efcc78c575e22ec78783c9a8a8689210ffdbc62fc363a9dcf,False,0.0,Tests_failed,0a2f182984235cdaad3002454cb6c4b89d1f7705669d177dceeb3b047d217fed,False,False
425,refs/heads/master,40d318ce09af7061163d5d6a4eee89539ae7a21a,bce7e690a818f0ab3157a872c21ae8e8445e5b65,8da4f72f8d96b81d271acb9c16609eb13f7ba612,,True,419,0.0,Tests_failed,c7211e22a20d42c1255a575cae112a7bbb3d8c4ee1dff2765285df6253d3a4e3,False,0.0,Tests_failed,86c43bea7c444ce4ea66864051cf45ff59d59937938a3aea0f73d2316a8ec41d,False,False
435,refs/heads/master,25752f913e69186b90262a97d45081cf4331835a,c7189a3354e884d9ac891d864eee0e9950ac8ba4,334ad729a81a43b721aa0bcc9e5879f79bf47323,,True,1044,0.0,Tests_failed,5b962723cbb474133db7f0b15382204a5f399d197effc63f6bb725e9638c79af,False,0.0,Tests_failed,3305b83c41e7750336b7b4853f745aed157b78398075ddacd22c8e3343bf5eba,False,False
442,refs/heads/master,5882612293a44b3edfb3eaba05abecd1f443e6fb,a46538fc067b3a6a9e96ac567c7a6bb131125fb0,50af966d3e315d21ce1caf4dfa8819136379a9ac,,False,47,,,,,,,,False,False
443,refs/heads/master,390e36629dd144f874354ea9105b303e76ed3e98,b326f374050fc7a40a90c0a7dc4f4f53135fc3c6,fda424a1c5f204b1d5359261e2ee503a667cc42e,,True,4835,0.0,Tests_failed,d2ebf0360e7ce97ffb1f68a5dc51bc3b5a5314180e4dc0f3a595634dc5239d75,False,0.0,Tests_failed,ff5c49b29ab3d8c36cd7c4a4d992d6143b5518c553e7620a6e3bac983ec0fd8d,False,False
446,refs/heads/master,6cf04e9bd21e532c78c11041ddf95884eb88f3f0,8fe5bf4fbbb9e2f29292b7c3431871e476e27129,3f0ff01bbc00a42f2437c24963f786c3771a3106,,True,420,0.0,Tests_failed,7a98166ad48ea33bdb3b3c69b87a0681726a0f5d9acff6f7dd221ce205cedc64,False,0.0,Tests_failed,deb2e9d87a9e1c845f1dd68d62745ba6551ed6848fb1762c0fb73dc3dc7c2892,False,False
453,refs/heads/master,716c07f057c268d594bded8938b2fc80ce96f3d9,441f350acb951d88f3dc4efc91b96d85710fe656,e64e068b8857507f7c0a0c70c21c1f2f53c930ad,,False,5,,,,,,,,False,False
454,refs/heads/master,0eac8eb53030ecb7f0f988a7940d6ac70753ed7a,03952ae0d6978dfb80551fac3ed6e653db2fe0bf,6056a6adb4cb47153ffb42eabc0f772141599003,,True,844,0.0,Tests_failed,1f62168f636af9d0c676fdb28e3d0330c86923ec60988bf1f435097182b1059e,False,0.0,Tests_failed,707e8d94426c6fc9dcaad7f8c723637e6f205769a780c4476bf628dddf408b29,False,False
466,refs/heads/master,3966b4a2172f213de9662b350cb78e65ce334301,0ad74e8a9b088cecda231d19b2b57d664d54aba4,115b6b88f44a246bf9a21086826adde2a4398bdb,,True,1630,0.0,Tests_failed,7f512fefc4d2db9734c82669568f063b6d5efe872a6eb221c1472caaa0baaccc,False,0.0,Tests_failed,161ea528c13968d200f10fc615fda37479f371980b655797d2ce70a5d442fe48,False,False
469,refs/heads/master,ac98417532e1e5d9be66c0fe37ed3b679a5c527b,7e48a8b784c2aad0d019521b1401ed035ca5b3e6,0bcd69eb12ac371f9520858ad4e8b876140d76d8,,False,5,,,,,,,,False,False
477,refs/heads/master,c6eff0333903e8ce5e174b3eb1491480f7c1c090,7ea7d104954ffd902b56b6427c3dbeec8c0eecda,46e560bd94bf3e86a524bd1a7d511ebc2549ce5f,,True,1917,0.0,Tests_failed,e59a5a820f63e02e101d8a57490f9dc9223636aba8e0c32b334d09344e330b13,False,0.0,Tests_failed,23c113a77b773c309053a3696bfdca365b0b86263a1ab075b8651e7288509f52,False,False
478,refs/heads/master,41dc25614732d47296e69e2fe953db26cc8f28c8,7bfc671940394bc86de62f197b7bd18840a3c789,84701cfbab5a8cad45c5215f031169db47719708,,True,493,0.0,Tests_failed,abdb69d184fd8123d5b86c95391207be70513f9c8254b66ab84a10318155659d,False,0.0,Tests_failed,6b4d15faa88ce2b4d0fbe7626d523e6f8a670120a339eb21c2fb19da35eb961d,False,False
479,refs/heads/master,db981e4b870aa5b6803b44cb3f4cf7ffd0321ff0,82d5e81a40835db83e50f17066540479c5d3dd56,90b3bacf6e9c9460b5c0ce8328d970ab72e9467c,,True,305,0.0,Tests_failed,6269bc8ed133ee7ac6c52d4e06fb666f4ac3e2b5205ad8f066451ad3f1910466,False,0.0,Tests_failed,e633bbd70038edc6191dfbc6537a5156c68652b86e2102cdf514c5ab27a1da7c,False,False
480,refs/heads/master,7ba3a8f6379cbf9f91de3a23c16c3a88e2efba95,7ca17020ef8683027581bbf4a7c3ab338f61208f,f0ae098b2e55253d75c48414c07f4a4236a0f0ce,,False,61,,,,,,,,False,False
481,refs/heads/master,34138145334815589cfb420df8e3b1e60b771ab6,89f7a542a3f085577eeec4d1adac34f0917d7cd4,efb48e2ace66f8fe1e4b83ff1e58fadd76f8275b,,False,18,,,,,,,,False,False
490,refs/heads/master,663ec37b96da3f60d6df463a2f50a6581ceddc45,25b596bff796d533fb4d9f32b179936d69b6357f,6bf509a5d52f491a0197708f87b90be7aa436d7f,,True,49,0.0,Tests_failed,98b4488ac647d16673e78aae120f1a40313e141ce7f95c55e9f98257306931e9,False,0.0,Tests_failed,9cb292948401b351eae2af6ac344e49f9828fd7690afe71ca3ce22f1ce9150b7,False,False
499,refs/heads/master,e516430aad03357044249e5b061080a11b27eaf4,94e265f3967408f076737c5811507527ac9ae25a,8c8a73c791f5bd7f7a0b8b8787a94ad7ea7798de,,True,3067,0.0,Tests_failed,85a9dbbf630c375d0b67d954208aec643f6d98f3c2a86833c3af10ed54fca1e1,False,0.0,Tests_failed,3a0dd2732285c3863c8197a8d3a59139e58f16405e21f22573fcab2c15401979,False,False
500,refs/heads/master,5baa76e547d15de9cb339de62c09525a815fabd0,3a18f09d48a23f079a96f2aeb07f9c0057825f2b,d3f0ed6c452d387f56733e3f259b6efeb2e0a5d6,,True,3,0.0,Tests_failed,c5a342a3ebf7cf9c53172b6b6bc0adda5d3211ec88e0b10b4ee260932064a035,False,0.0,Tests_failed,755159d1235de447bc183cede414ee05e35d36c59cd8fd425dd1e1f90a86d1c9,False,False
502,refs/heads/master,4f3d99d5d5e44309e695673e2751ba1da9d48597,a930420a78ae7f79ca76797ff8a7071f00e3fd4b,03b82ff7ee8c920f68ffdd8033d06e6fccf92803,,False,429,,,,,,,,False,False
509,refs/heads/master,096d020c9447978d67ebb07bdcf48d2aa59914f4,59352218781d8118a05c77ffb4eb08ae16c178e9,5437c0ef2aee41ce013bd8706ad148f384805221,,True,28,0.0,Tests_failed,47104db4ab0eee00d20eb807d6319ff0c47bf1b7710711d0ed51ba8bd42f058a,False,0.0,Tests_failed,83fe29fcf7f6e0cac40b8d6c65af3f7cefd58b102daeb5571269c37608815452,False,False
517,refs/heads/master,7a78c420f1ddc62c9a469ed5786932f998088af1,ac5c18fc0c192055dce7cc79c0a5c130fec2bf1c,0a2c41821e86dad0dc902b2db61e02f0fcc8c7b8,,True,14,0.0,Tests_failed,8ee60df70a41055a0d22ee3af2559fba1ac8a197d1f01a99932e0e1b3bca6665,False,0.0,Tests_failed,ff8b5610bcb2fc0011003e2c64b4539753516293fe5a78264280871b75cdd391,False,False
518,refs/heads/master,e1a345339d5bd3a08617aa7b9a1688066a7499b5,379550689f88f241f21c5872639e719986fda791,ffc3c07b41f2541f3dc157e8d311bd4c3097e346,,False,28,,,,,,,,False,False
519,refs/heads/master,ba54c699be1d18d65a3a298d599f07a29678050e,79abf8a2396339ce5f367ca4e6a91066fd7221a0,c0be640c4a571539a5fdb7677502ef05189bd72d,,True,2370,0.0,Tests_failed,89d1005ba9232f58ed63b762ddfb3b838892b5ac0484b5b6bd3d3e0738b9fb94,False,0.0,Tests_failed,1929b758262786bd0b14aacc4da53c4fbcabac5a9b246d0f6b0d7766965b641d,False,False
524,refs/heads/master,8e040841a998c6a9a51a68172de5936923329973,6e242fb11f341581f2d34948b12f22d2bffa5e61,c4a68f23eccd3db99815b23912622091f77d11be,,True,3117,0.0,Tests_failed,922ba07037975813e756354fcbb610d6ef4f1fd12e51aa2e11887a4e530e4838,False,0.0,Tests_failed,6d63c1fa39eeccb035859e6aa077ef5e5a418d30ec1f5f0d07b15d51ff4e3945,False,False
532,refs/heads/master,1a1dc3912cba0174be62e726f44966f18b2c5344,3d3d523720acdaea0bb4831a8b0a57153d308092,360fa28f1b9f280a41e62ee4dcab1c0e6a27bd81,,True,38,0.0,Tests_failed,401a1fda35eccea5c85f08b0262647444f851568495aa2d86dce61d0dc3e420e,False,0.0,Tests_failed,b29e08a8abef674fd57bb63a1d12789e8e892aaf3329d0e5f6808c3b473313b1,False,False
533,refs/heads/master,7a998c0dfeb629b05141f2258388f4bbea10f9a7,00f5ddc618196ba173b4274848ab56ed8e47c8d6,6d74ad5a041902067b15a5ab8b311798ad674e79,,True,149,0.0,Tests_failed,81a1d68b82e95af7c697d17eb68020ad514367dcae1bbd2752b7aa5c52b1d08a,False,0.0,Tests_failed,2c9e1ba59844d52f6c09217d4036e51a338b2e27a06006a2b18af22aa85d2a4c,False,False
550,refs/heads/master,249c7135712740bd0584f91efca3698002e00147,f62d3ac227917d06e33f08f996796de32bcf9991,a1527ca74561f3b7e6d3466afa78f630d6ea0cbf,,True,77,0.0,Tests_passed,870e79ca196d996163902c91e9d114ebbd49d737a5b51ba9948c6c47bd845434,True,0.0,Tests_passed,cdb0ab85a37e9859efec5a954e5340f9c08b265f562130bf747a21c4778cc874,True,True
553,refs/heads/master,0c7d774f1e049338215e5a8ec0e7318ee66be29f,984eb560b05f88f424c231ae6c0780edbd7f0a72,8057b20cbf9a1af492c0e5a269a5a5aef77758da,,True,570,0.0,Tests_failed,4623d9221fdd54d19b8b523e9d7cbe7c65e60968a07b7c39b16730e199b38b49,False,0.0,Tests_failed,52050280f3b5ab6f380b992b658313c5380ac0a0917c7c444d4d2ac55a2c04f3,False,False
557,refs/heads/master,32b4527a3f10d05ec112cfc8ca273ed42ce39ff3,b6212a943a3ef0fca1cb31fff6d4ed763d1b482c,f9828755c817bf4edf831fa6c76811a5be7525b1,,True,12,0.0,Tests_failed,06270a3fadee7732189d6438cd37fdc8c5003cf779c08ed6b6ca8c66234bc46b,False,0.0,Tests_failed,6685f39fd39640e72609ac0e7a3b1781d104e19a582ccac3ba4188ab98db4511,False,False
559,refs/heads/master,8e5e4e52b27aa6ea7d102520cf9ea8ec401139bd,42cf7f1f4e7087cca0bf09f5bc8e4cbef9876ceb,f194af03216a47988a4165387fccbaed3dedb493,,True,16,0.0,Tests_failed,dad13393e126f4276cf453714d3af989f3d933fb59a75311ce7a6976a7264949,False,0.0,Tests_failed,67d06552442b3ae1baecf5189c2856b3f398f8448f2d475dd71d213c90acc822,False,False
564,refs/heads/master,69e90cc792a05244ce6525ba26d641ad87acbebc,126610b6a898dcc8ec8aac75ab64a0d556de0184,c24077a5fb6930585a707734d4e443a1f65e981a,,False,138,,,,,,,,False,False
567,refs/heads/master,12f5e9583f86bfd539bf1525346d670352ece984,7c00e4b16d9e09df889597aee110eb2ae684fe41,a60ac935e8b98cdf256646a7fb5df57914a63077,,True,319,0.0,Tests_failed,2cd44767ca138e49a2d144ce02cf58f5670c45f4cff6146e4cce09fcd3b8ec6c,False,0.0,Tests_failed,ab713f6346cfec0d208e85e06ec9e1930c92b678883e522716bdf3a6d30e395b,False,False
572,refs/heads/master,3272e90bdb0f99e35b0ff84d8aa9c2fbe574c074,0ad86ff530913cc16b2456eafefc2e5dda31ba9e,dc3b3148e48c6576bdcc9d6b0f90c1cd86eb1e74,,True,41,0.0,Tests_failed,61762d515c7dfadeffacfdc38ebe6173c9725c8c8683ee459e55f555ac164385,False,0.0,Tests_failed,cb0227f910ecf94ceead7f6bd4da0ebc131b8359002086b56cef86728306be19,False,False
574,refs/heads/master,21f151042cfdceff39773a5fec5d2231eace9812,59159338e829b0f5c131333da9ef046b1e091b2b,723cc87f0964ef05f6e8889c3db7cd45e6048de0,,True,92,0.0,Tests_failed,bb460dd69abd1d2fab94a1bc4e9a4a4961346fde974d7e13bfbd6a48d6802b8e,False,0.0,Tests_failed,458a2f3dc7b9d28c468bd85c08fbf45c1934bdba7a9b7fe988cbd68b4b8eea79,False,False
577,refs/heads/master,25275e523d06893a1d979699c23d0cd5a2410bae,fb819f1f51bd9fac41d37cadf8d5076bb640da24,7bf2c48d7883a86e827e99733b67981f2240339b,,True,110,0.0,Tests_failed,3370479df10d82c516082af6e7ec3071ee253ee23f72a88987e8532d3607b597,False,0.0,Tests_timedout,8665307fbb3280195a9fe216d2561774028d7b1ffaf7952a8ec44e848fd2b0d6,False,False
581,refs/heads/master,444e7b7cefedbae6a0332a1b1bce73b766766446,78c5bf341cbee73a1bbd0bc840f65eddcc96d3ac,4a247f5da16a2ff55500fed075a87e65d196574b,,True,59,0.0,Tests_failed,6af4d8d6d297880d20be80511a598831c33740456e7bb8584d6c598bd113e2d1,False,0.0,Tests_failed,2dc370d1d7c9388c6243b7bca6b9f3fcc026bb574a6f51cceb55858a9e293685,False,False
582,refs/heads/master,60781604f30b945060df7057171e5c6f7a9310c5,48fbd30f2d23ff3f237980d753dfc108b958d759,3b1433989ada7a87ced862c2f8ea829145ead436,,True,14208,0.0,Tests_failed,2c623cafaad5e7d632fd0f0970c16a49687f0c9f1069b883c0c7fe5ad6f38ecb,False,0.0,Tests_failed,c33ddf7104a2965cbd5d3d584fa09f67c399e60b7512199f7a59b735d21a6540,False,False
585,refs/heads/master,1aade7f26a266127e56aa51372c11e2210af9f2b,5d62444f362a63e4820ed3dd84b9a69ae8e0b7b4,bc09772e4a7efed10a3a61aa647dda3142d4f61d,,True,67,0.0,Tests_failed,8a18274572bc5955f2d819faab8eb11cad252da9f6e5f4f6498074ac08e318a6,False,0.0,Tests_failed,5bfb881f11d644fd20baf802eee2b1ec39f7938d06c7d7455ad35441c4366f1a,False,False
587,refs/heads/master,485ea2729adb9d6f944a29429ce4ae422127f926,884a3af503ff3e481ce42120e9a22fed39a24c15,eb21b0051a50eeb6e64e0717774815dacf5deaf3,,False,62,,,,,,,,False,False
596,refs/heads/master,f048344332ab14ed691f93be953c59610404ffc0,0f53d2970a19d3693051e56b00d7edd0b35f5288,20293a4d794bf10af19f93a5812ae691ac5df18b,,False,7,,,,,,,,False,False
602,refs/heads/master,da2138a7709b491c06dccb358d92b4cc7f8ff461,540f1f2eacb5edcdcbb16d98f80969eb34e8e81a,30ae59cc18fa96d5f46cb7096b9c4bbc83849743,,True,3660,0.0,Tests_failed,8fa865ac6ee869a011db31a8e557ad0aee230531656bca4f2c15dc4c38d75421,False,0.0,Tests_failed,0422ad35755f48fc509d93cbebf61bb61f239f45b8cf997397629483a2a7fecf,False,False
606,refs/heads/master,e32396bbb6987d04ec30b35e93c7518248b9e63c,233c67cebed37935b857edd5bc5f977aa4bed244,90cc44cacfe961fe60ba3a6ecb5cbec349259913,,True,4298,0.0,Tests_failed,5418ea8e8caa683d9f5235426f852cf3b9eaa8171ffbf7bc652c62d8e4d0057a,False,0.0,Tests_failed,b8993c7e3b65e6f7a760ce3d363a78f186e77b0aef71c942c62616127761b11f,False,False
614,refs/heads/master,b50c4367907ebde80744ca91c33b5ea2e101adb9,873ecddb1dac42090f9fc679feeb81638c504b8b,8051b8dedfe4dfc87e0c6ceb7a5504a4207b7161,,False,41,,,,,,,,False,False
621,refs/heads/master,a82c8d990397b86078ccc90f0d6c7d8b65665898,a0e797cc5c982367c6f560a55341151aa5941c08,25674c00da5caa6283b98ef26c696f6c47c39331,,True,4,0.0,Tests_failed,b7e64273f5e5af2103acd3d2d8529aaab504005b9f1a809417bda369e444c733,False,0.0,Tests_failed,81b180e9d9069a7b2dabf1dbc63ada212e13db0d8e267dbf6e8253618acfedcf,False,False
623,refs/heads/master,4c92f4187639b334a20fdc75d827c17399003068,5b6e3cd72eb1fa11b71451e1ca4d300228cb744b,7044024dc6cb961d0528ff07dfae3a6e73c22898,,True,3465,0.0,Tests_failed,f4fc28c0fa3c7c9b9b0b9c675f13e69024c222ba11f7d252ca0eeca2676371ad,False,0.0,Tests_failed,711481e6796e1618ba5edb83e0490ab341a790d76643ccf51ba3c9c925d2b367,False,False
631,refs/heads/master,545b21881b714a9cbc865c251f13fc32923ffac2,a4f64c74c9632b0d19f0871fdb3e22065f597dbe,5a577319685911c4fd83dc430bcf9a73cd04388a,,False,160,,,,,,,,False,False
638,refs/heads/master,279934d8eec74e8d8daaf86036b44c2ae1f0c3bd,155af238588252e9a0ef0a21f0334dc686e98c27,35ea67c37b6ee0789bdec8077f3264b45bf18b21,,True,5,0.0,Tests_failed,261b1b5299e771b3658d367b31df96ff649187f80d66751d2993ae10abc2c011,False,0.0,Tests_failed,b18abf715f4f20efe617230d672feb791513e0a2d722b5515bb102f2c769e5a5,False,False
639,refs/heads/master,c7b9cd5c9cc1a7f1b5d3fbd25919204880103a1d,70959ca22504eef94c6d20fd4df141c6f5dd05e4,0a5a571141c7a128a4f2e351ff6ae30fb1721dfb,,True,67,0.0,Tests_failed,4f6e4dc6cb19ac0f891227ce5fb6cb91cdbd97b2bb63bf875edb3b4b1221cf5d,False,0.0,Tests_failed,6a4efc06fd7fbd11db9f91ffbc6a1b0800af948a6a3d669faf464f60e4fcc6e0,False,False
640,refs/heads/master,ee285e36f69573ae222402088fc11cd435f921d3,6a70f53f1ac00c874d536c4fe92ed59112184398,6d3324378f99626fa9d8730fe9d051fd4d096b7f,,True,750,0.0,Tests_failed,0dbbcf902de417091dee71bd7a1697602ff1e544b5bd5ff06556e0675780b8f5,False,0.0,Tests_failed,82e82fc0e2c417a7596fd5fc42f9355a1aae0796ac24063ee6c8ae9548648099,False,False
642,refs/heads/master,e1d66badfca12ddc668d5ffffe9973a954ce6844,473e929a58fd5c76b4f1108c99927bc1cc808b79,b739c3bd7defd46f5cbb32093cd2f106fc98be7e,,True,2348,0.0,Tests_failed,30c1cd19df84177f3808370f40e34052268a806ad5427ca1bc2b0fc7a5fc2d09,False,0.0,Tests_failed,9773303144765799a05465ef526c53f9735fc9d8b0d8687189c4cb06dcca40f8,False,False
645,refs/heads/master,0adf5838847b85563df443723f456ce0fa334fcd,20d4fced2523721ef9331ef1ef190edce63961b3,cf95e5fa08b7930735d1b3487c6b976b649d145d,,True,3,0.0,Tests_failed,11bffeab5949734daa1e6f8b788a8bef96d449881cdd06ae6d75491f565a326d,False,0.0,Tests_failed,3fc38e955b784bc2ea181f1a8b902874f5ece0b92b78ec5d7d12b8adcd88eb64,False,False
647,refs/heads/master,b605d8e66be1805ba96b992c63d81a4b7490c1d4,642111a80d58c36c9b5ce4b88c9a11213df85290,3f7a259c2fae4f11af89ec57cc34e472e3e3b1aa,,False,62,,,,,,,,False,False
648,refs/heads/master,8a1619f9b4cb88505556177ba13c6373f753ca95,c060f10287b5e8b146c74f5b648bd0da4dc7b901,96e6a917b40e14bc81f7deac206d13b89a0b20bd,,True,74,0.0,Tests_failed,3ab79b8ddcae9c824fe5935a0e2125f8572914859bec44904051ce2db259a458,False,0.0,Tests_failed,4012d17b3c66cf4fe086964656e5f8a1d844318353b4ac02e291a48eee0bcd70,False,False
658,refs/heads/master,83dbc70ff079b3cd1b475384f3ddc307a376c146,ab280682cc79d137d1aa61fa018a76ca912f9841,1694daa4abc2d74bb8c1065cfe8d256cfc55eb02,,True,240,0.0,Tests_failed,14d7b9c875de32bd015bd15068111f47be3870f67f1feb744ca08e80a4679c73,False,0.0,Tests_failed,ed22924d2f333176a7127d90c08676312f2d322cf60a6fdeeddc5506b249b757,False,False
659,refs/heads/master,1db575b522f7f580f6893e26de768fcb9231bc6b,72c7e812869f5c094d791c8bc95abd1aeb42bf3c,093c6c380bc393f17a804c5a4b99c34f3883c46e,,True,47,0.0,Tests_failed,76e84f9762f5782d43abc9e9170e611c94b0004e337774068dc8d6b9fb29ebfb,False,0.0,Tests_failed,c7343ec1d9f0f981df4fbcf81ed81bc1b8a83a0cc1628a63433956df1d6674e1,False,False
675,refs/heads/master,c08ada15e45fea59c5c346a4b5c6b20229473b71,d590555391e5a71311975e29187649a9eecfb502,0c2e02ec620a2017805eaf5fced5e5947e82ac0e,,True,2,0.0,Tests_failed,2336c443cff00bebd4005fc531e391475faa8bb721df261c94b2ed5d560b8b61,False,0.0,Tests_failed,c161b59a7223463e7f515cf8a2c3ab9fc892cc030d07cb6a462b451d3ac98dd8,False,False
685,refs/heads/master,1b2f1efb008a24861ee151cfb88dcc2c9b4ca727,0f122ff15496e3caafa4b449d670e54c7aac6be1,bf613572e903faa54dbab47ce2859fde7da04fd8,,True,142,0.0,Tests_failed,739d7732bed825a8894cfd5cf0f56f736c85766bf8852f951b1301ac556f010c,False,0.0,Tests_failed,e421e982eba17bd85e0667e514499a902a47d8aec9d4c1165413756326691d77,False,False
690,refs/heads/master,d5374554c09f5231f43c83d731aa4473769b3b52,ee2c475c874eb7eef2247d5b6f0971321fc33ccd,b894eba0c2795f8c478c64be5527f6006e1b9317,,True,120,0.0,Tests_failed,7c8e06051ec51d78a32486bafb65ee2880f90fa2ccba00296c0f77bdc2ecd11f,False,0.0,Tests_failed,f3dab3c8ae0221b45a348321bbfafa36fae958639e32679e172b2c7d974f8310,False,False
703,refs/heads/master,b62a15f68ef5f3beda2582084c5ea9ec88c4cc35,13ea2c33c66129a60a5859e3110a6b069efff430,1d662a0a5883140efbfc8bda97e61f4697f52e91,,True,72,0.0,Tests_failed,1dbddd9b7b7010ec354bb76f3dc4251836c798f222772d776d6f8815f52bca31,False,0.0,Tests_failed,9b52100b6c13ce6b8f8b9475fe823b54ee4ee5c8eaee6567fc2e1ca826328077,False,False
704,refs/heads/master,45c02de82dbcf32e2ae239937259413a341ef405,9927123cb32b7e67f9bf7b3b93e06b6f9107df74,4c0c7b512b679eb4434548a547df292f566c5bed,,True,14,0.0,Tests_failed,307b2394df6bf73f4c7d31668f876bdba3992a34b00e9549ee1bc09d3bb59982,False,0.0,Tests_failed,d855c5ea83211bee9ab3443fb895d372bed40c10f346a454df93eeae97a75c8d,False,False
708,refs/heads/master,42669b9c0135560a2bdc4d768986068f074c6b64,e709b23d1053c70c0f6a36a085e483cb97184cf1,b29c70a3c7886992d5487cc365a02f948bc478bc,,True,28481,0.0,Tests_failed,2239f9cc925477d035c45e21a306c054436e5d5dec01d2181fbeea13e5552040,False,0.0,Tests_failed,8e087f2b9a0608bd1eae9943e7883005a4115949fd02d266a6c1447a91a22e3a,False,False
710,refs/heads/master,fcd1d89137f0ad5f014d1c1683a849c305de46e9,7d7afb60d6fbe6d3f15a8fae9af147df3d3f31c6,954fc3be8529304948ffb064978d594f3a3b1cd0,,True,6,0.0,Tests_failed,64e9ade53d086d3b0ddac565512bc5207cd539dd414f45b685d7e4753f04019c,False,0.0,Tests_failed,a2f5d95482c2ffb8dc468de4b95b0c941c5af9f95a31503dd0351ab59eb3381b,False,False
711,refs/heads/master,d34c081f19dbcced446020a555c37adcc7a11d4c,3c8c439d19b27c41b35f7b367fce0c5c627c926e,97a8b351b45872b43083a558c19f5f543e3a7cfa,,False,405,,,,,,,,False,False
715,refs/heads/master,28fecfb3ec28e8b87c23f6ebff435caf06a0d030,ba525d4ca604725df61ba94bc486dd9b645bf9ca,83c970190e8411bacf799af99517d2cbb690bab4,,True,2,0.0,Tests_failed,cbba1b71b15dc8058087dd19c0619acad784ef0ac434f6aa104c4913d64bcd75,False,0.0,Tests_failed,2f1afb38f7485946fb54593bebdc956a00b07cd02fea2800edb621f827c979dc,False,False
724,refs/heads/master,5dbb68f72f69033233137f12b58fc1b58b40a59b,b4f368eee843939423a3929d8dae36a87f7f73ae,3a0305f11d94496a6da2a06cb1d77b1540ae8aa0,,True,101,0.0,Tests_failed,ec70a055b3ae0c2d3815b44ad91f71f699ec3baa426d06ecbec0603b6addb3a5,False,0.0,Tests_failed,dd17740282e6b23b423acebbd68fae417b8a297010dda4471cbba9e717e1709a,False,False
729,refs/heads/master,8516c6f365412611d79688648b5bc353abe9825d,bc9aba3cb7bfca712af8150bbbf888e7c1d808b1,68d398c6fbb4379602099e313fb12507344a0fde,,True,1954,0.0,Tests_failed,10ee766693d04317f24c14301644990f70d8cc524e5ca43dad938eae4c3aca51,False,0.0,Tests_failed,649b9472cd0e9d9878b2fe958675025da417b9f7429cacfa70b68b3161cbed5f,False,False
733,refs/heads/master,6d5ff0c1c4ca0406a79c5f6bee42d44f09c27b10,213f8e707174f811361e5734a9b2de9cd9aeea54,e2d1c05216500c989db4e7793ec65b4d4d6ba0bc,,True,8,0.0,Tests_failed,66c5fe502cccc95cdd92709df0ce5ccd6309183fd7bbe6ab9a51f719766c8297,False,0.0,Tests_failed,20843491068517b6c763b405275a345356d34bddbc4647571d5a18d38b396d28,False,False
737,refs/heads/master,0a3c081ded0259448c4d3d4bc548b9407f86fc5d,f7d922cb06e7d83c2b33ad56c85a861233c13118,d57ff3b0b31378d514df323791630f53c4fcb72c,,True,673,0.0,Tests_failed,e15fa4f7b6af86f83231821f3f8e8d1b2242ace49a739e8f216fbb8169781ae1,False,0.0,Tests_failed,479e55f5cbaf632f25502655e63707b71f096292b310c8f4cae8a7ca4e0c1da1,False,False
739,refs/heads/master,4b4417d88da9dab8b4e2c9731291e224beada9ff,c1e70c307ac6d567938d4f266c6e53f8cb60bf4f,01e12bfe8f3584648f6a85a4a7f53471614d7241,,True,4,0.0,Tests_failed,fa550a2f94f819fa54e2e9d56412d147fddce05426ee1b586ee192e73743940f,False,0.0,Tests_failed,9819d5a3d077ecd028de224eb24dfd5e015a710fa4e75d1828ad928c867ace7b,False,False
