idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
91,refs/heads/master,729320717d024d90ea3bbc367031e147be848406,e9d73d9c5393d98a4ac8f471dde0eefbc3d05110,7dcba4cc88ea6c1998d556206d927d340cbaa30d,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/e9d73d9c5393d98a4ac8f471dde0eefbc3d05110_7dcba4cc88ea6c1998d556206d927d340cbaa30d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/e9d73d9c5393d98a4ac8f471dde0eefbc3d05110_7dcba4cc88ea6c1998d556206d927d340cbaa30d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/e9d73d9c5393d98a4ac8f471dde0eefbc3d05110_7dcba4cc88ea6c1998d556206d927d340cbaa30d_left_right.log'}",True,True,39,389,False,,,,,,False
92,refs/heads/master,e9d73d9c5393d98a4ac8f471dde0eefbc3d05110,032d7a1b34a38e974998eb2fe11a4232b6fe479e,f0d86c84794cb5403f07740271f52541833be2de,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/032d7a1b34a38e974998eb2fe11a4232b6fe479e_f0d86c84794cb5403f07740271f52541833be2de_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/032d7a1b34a38e974998eb2fe11a4232b6fe479e_f0d86c84794cb5403f07740271f52541833be2de_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/032d7a1b34a38e974998eb2fe11a4232b6fe479e_f0d86c84794cb5403f07740271f52541833be2de_left_right.log'}",True,True,15,169,False,,,,,,False
94,refs/heads/master,f5807a5bce7c41a2aca49a310ba4b554623ac03b,576771bbdbcb5ad89be104cd6e460cecd2dc367c,7bd8caa559fdd1dce0e3fc5bc38f170480c0b2d4,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/576771bbdbcb5ad89be104cd6e460cecd2dc367c_7bd8caa559fdd1dce0e3fc5bc38f170480c0b2d4_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/576771bbdbcb5ad89be104cd6e460cecd2dc367c_7bd8caa559fdd1dce0e3fc5bc38f170480c0b2d4_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/576771bbdbcb5ad89be104cd6e460cecd2dc367c_7bd8caa559fdd1dce0e3fc5bc38f170480c0b2d4_left_right.log'}",True,True,158,1437,False,,,,,,False
95,refs/heads/master,10fc17f30f1315e41e11fc389f016bdd88c8e4c8,2ff873562c5512fea51a106ffc14070760c1087d,4ea45e6e5c7657ee75ed45911a9cf3855c9e538b,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/2ff873562c5512fea51a106ffc14070760c1087d_4ea45e6e5c7657ee75ed45911a9cf3855c9e538b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/2ff873562c5512fea51a106ffc14070760c1087d_4ea45e6e5c7657ee75ed45911a9cf3855c9e538b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/2ff873562c5512fea51a106ffc14070760c1087d_4ea45e6e5c7657ee75ed45911a9cf3855c9e538b_left_right.log'}",True,True,24,789,False,,,,,,False
96,refs/heads/master,576771bbdbcb5ad89be104cd6e460cecd2dc367c,2ff873562c5512fea51a106ffc14070760c1087d,8ac949beb9ef58d18577b80dfc14c1667fe6f4df,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/2ff873562c5512fea51a106ffc14070760c1087d_8ac949beb9ef58d18577b80dfc14c1667fe6f4df_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/2ff873562c5512fea51a106ffc14070760c1087d_8ac949beb9ef58d18577b80dfc14c1667fe6f4df_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/2ff873562c5512fea51a106ffc14070760c1087d_8ac949beb9ef58d18577b80dfc14c1667fe6f4df_left_right.log'}",False,True,2,0,False,,,,,,False
97,refs/heads/master,2ff873562c5512fea51a106ffc14070760c1087d,d51185c2e80ad009642710fc07782277e660940d,9eea272f65ef1d952bc7d9c591fda32f34d2d8ad,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/d51185c2e80ad009642710fc07782277e660940d_9eea272f65ef1d952bc7d9c591fda32f34d2d8ad_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/d51185c2e80ad009642710fc07782277e660940d_9eea272f65ef1d952bc7d9c591fda32f34d2d8ad_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/d51185c2e80ad009642710fc07782277e660940d_9eea272f65ef1d952bc7d9c591fda32f34d2d8ad_left_right.log'}",False,True,2,0,False,,,,,,False
99,refs/heads/master,44fe10c6cdfe7c910a3c22c306990e74bce232ca,4e4aeead8e35825be5890f978b152f89bf1f3e66,f5a14fc16d69ff06d82e6dcb76dc102120b2c3aa,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/4e4aeead8e35825be5890f978b152f89bf1f3e66_f5a14fc16d69ff06d82e6dcb76dc102120b2c3aa_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/4e4aeead8e35825be5890f978b152f89bf1f3e66_f5a14fc16d69ff06d82e6dcb76dc102120b2c3aa_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/4e4aeead8e35825be5890f978b152f89bf1f3e66_f5a14fc16d69ff06d82e6dcb76dc102120b2c3aa_left_right.log'}",True,True,42,1644,False,,,,,,False
101,refs/heads/master,8731aa528343fffb126af4972b1241ce28837d17,1d4c426cf6ca24ea219467911519c2b65f9b64dc,686d01afe3c70a24e9231c384c46daab583336d7,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/1d4c426cf6ca24ea219467911519c2b65f9b64dc_686d01afe3c70a24e9231c384c46daab583336d7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/1d4c426cf6ca24ea219467911519c2b65f9b64dc_686d01afe3c70a24e9231c384c46daab583336d7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/1d4c426cf6ca24ea219467911519c2b65f9b64dc_686d01afe3c70a24e9231c384c46daab583336d7_left_right.log'}",False,True,2,15,False,db3037d8237f2b19edd25bc205fcb5236e070f6125e8144038a62f6112f817f7,Tests_failed,6b3250fa8ac4de9cb6c65b3228230213d3c41718fd2cfa2221d178879bd6d9c3,Tests_failed,False,False
103,refs/heads/master,84ca08363cabc709e054ff1084b0f62579b1cc6f,088768f9a86e7a40feccf457a5ad82ae742708a3,dcff58504baad73ae7bc644a441450b716e1abdf,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/088768f9a86e7a40feccf457a5ad82ae742708a3_dcff58504baad73ae7bc644a441450b716e1abdf_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/088768f9a86e7a40feccf457a5ad82ae742708a3_dcff58504baad73ae7bc644a441450b716e1abdf_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/088768f9a86e7a40feccf457a5ad82ae742708a3_dcff58504baad73ae7bc644a441450b716e1abdf_left_right.log'}",False,True,3,25,False,,,,,,False
105,refs/heads/master,729e40eb668d350ac8073d2c0785d9c6a4f6c0a8,9c84aad419f2e4be018c6dc8fdc3c7ffab392aef,b6b37e3287cdd7ff99ec8828ad5ed88b432e25de,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/9c84aad419f2e4be018c6dc8fdc3c7ffab392aef_b6b37e3287cdd7ff99ec8828ad5ed88b432e25de_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/9c84aad419f2e4be018c6dc8fdc3c7ffab392aef_b6b37e3287cdd7ff99ec8828ad5ed88b432e25de_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/9c84aad419f2e4be018c6dc8fdc3c7ffab392aef_b6b37e3287cdd7ff99ec8828ad5ed88b432e25de_left_right.log'}",True,True,37,1339,False,,,,,,False
106,refs/heads/master,9c84aad419f2e4be018c6dc8fdc3c7ffab392aef,a0a08ca9cb8f61f4a18c48b6cce8a10a200d6d94,164d94acef4fdd1f1b842d53e46582b65135ee48,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/a0a08ca9cb8f61f4a18c48b6cce8a10a200d6d94_164d94acef4fdd1f1b842d53e46582b65135ee48_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/a0a08ca9cb8f61f4a18c48b6cce8a10a200d6d94_164d94acef4fdd1f1b842d53e46582b65135ee48_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/a0a08ca9cb8f61f4a18c48b6cce8a10a200d6d94_164d94acef4fdd1f1b842d53e46582b65135ee48_left_right.log'}",False,True,2,2,False,,,,,,False
108,refs/heads/master,ccb5026ed37a355f8f837a800ab92fa44e13978a,0bdabebe5c20ce495f3035fbbdc8486e79398326,16506d8c14dc0ad74a0c527ebbafb4bb0d2cf262,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/0bdabebe5c20ce495f3035fbbdc8486e79398326_16506d8c14dc0ad74a0c527ebbafb4bb0d2cf262_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/0bdabebe5c20ce495f3035fbbdc8486e79398326_16506d8c14dc0ad74a0c527ebbafb4bb0d2cf262_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/0bdabebe5c20ce495f3035fbbdc8486e79398326_16506d8c14dc0ad74a0c527ebbafb4bb0d2cf262_left_right.log'}",True,True,320,11614,False,,,,,,False
109,refs/heads/master,16506d8c14dc0ad74a0c527ebbafb4bb0d2cf262,939f712c39e60ebd7ec13915c462fb7c20af8b0b,0d272acec669ba734a44aecb8c605ff5ebc36b6a,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/939f712c39e60ebd7ec13915c462fb7c20af8b0b_0d272acec669ba734a44aecb8c605ff5ebc36b6a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/939f712c39e60ebd7ec13915c462fb7c20af8b0b_0d272acec669ba734a44aecb8c605ff5ebc36b6a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/939f712c39e60ebd7ec13915c462fb7c20af8b0b_0d272acec669ba734a44aecb8c605ff5ebc36b6a_left_right.log'}",False,True,2,0,False,,,,,,False
110,refs/heads/master,9a63692bd543aa227469685bfdf526908e9cf96f,5aaba749ac733c5f580af223deae20ed6abf65cd,939f712c39e60ebd7ec13915c462fb7c20af8b0b,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/5aaba749ac733c5f580af223deae20ed6abf65cd_939f712c39e60ebd7ec13915c462fb7c20af8b0b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/5aaba749ac733c5f580af223deae20ed6abf65cd_939f712c39e60ebd7ec13915c462fb7c20af8b0b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/5aaba749ac733c5f580af223deae20ed6abf65cd_939f712c39e60ebd7ec13915c462fb7c20af8b0b_left_right.log'}",True,True,305,11094,False,b61f4e89ac460afe1ea1ef31559b80c080638f5b3270b03343c7e249ea190ca0,Tests_failed,1db6a87f545fd54d9833f815ee7dc27e869ed01d7b6ea95de157a3cff1b24634,Tests_failed,False,False
112,refs/heads/master,8aa9b65e4025a312d81dd15550af62e7847f8745,c9bc503bd1f57a288b27bebc242a0f6cbe4f4735,d99651a6050592699e4b1be6023522eafb086127,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/c9bc503bd1f57a288b27bebc242a0f6cbe4f4735_d99651a6050592699e4b1be6023522eafb086127_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/c9bc503bd1f57a288b27bebc242a0f6cbe4f4735_d99651a6050592699e4b1be6023522eafb086127_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/c9bc503bd1f57a288b27bebc242a0f6cbe4f4735_d99651a6050592699e4b1be6023522eafb086127_left_right.log'}",True,True,11,152,False,,,,,,False
114,refs/heads/master,2c855b6ac7cbea1f3fd460036770f1a3d6a81eb4,d258f0faf883f15c2de97c134aaaebf8eb308f0d,ba8f59994334458f472833399979b0a2a76fe947,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/d258f0faf883f15c2de97c134aaaebf8eb308f0d_ba8f59994334458f472833399979b0a2a76fe947_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/d258f0faf883f15c2de97c134aaaebf8eb308f0d_ba8f59994334458f472833399979b0a2a76fe947_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/d258f0faf883f15c2de97c134aaaebf8eb308f0d_ba8f59994334458f472833399979b0a2a76fe947_left_right.log'}",True,True,322,12115,False,a6f98857048bfbf464f347d467240d6c9f0f1c9856aaf7a4f722c96e1c0eca54,Tests_failed,9abf4b5597658201ad6453d628c7b436b7eacbadb115d8a1083f424cd7c0ab93,Tests_failed,False,False
115,refs/heads/master,9603d470c9466cc88d60c3544cd555283916fbf0,a75326567bd40ba507398a0426e69409557a54a1,2ef2135c5e7fbc0fc4ad13d6cb59821d1d3b2ab3,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/a75326567bd40ba507398a0426e69409557a54a1_2ef2135c5e7fbc0fc4ad13d6cb59821d1d3b2ab3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/a75326567bd40ba507398a0426e69409557a54a1_2ef2135c5e7fbc0fc4ad13d6cb59821d1d3b2ab3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/a75326567bd40ba507398a0426e69409557a54a1_2ef2135c5e7fbc0fc4ad13d6cb59821d1d3b2ab3_left_right.log'}",True,True,5,75,False,,,,,,False
116,refs/heads/master,2ef2135c5e7fbc0fc4ad13d6cb59821d1d3b2ab3,8176d2323d1969096e55b6e21865747807fdbe66,e5b579fdfa40732f98f3fa45170e783b7c0b3169,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/8176d2323d1969096e55b6e21865747807fdbe66_e5b579fdfa40732f98f3fa45170e783b7c0b3169_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/8176d2323d1969096e55b6e21865747807fdbe66_e5b579fdfa40732f98f3fa45170e783b7c0b3169_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/8176d2323d1969096e55b6e21865747807fdbe66_e5b579fdfa40732f98f3fa45170e783b7c0b3169_left_right.log'}",True,True,303,10943,False,0941b4b59f663fadc79ffbc076c71e61280d20557fffc47334f776885d59e3f0,Tests_failed,10690cfdd8f09e76b710cd88bf3660a2758d61a9a7a2f22bab4be766e18c25f2,Tests_failed,False,False
117,refs/heads/master,17dd8a0f120b20a4f2200f6659a9b8d0a6fbae40,e5b579fdfa40732f98f3fa45170e783b7c0b3169,99729f8bb1da0d72e7fdf2d67e41cec15a0bf892,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/e5b579fdfa40732f98f3fa45170e783b7c0b3169_99729f8bb1da0d72e7fdf2d67e41cec15a0bf892_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/e5b579fdfa40732f98f3fa45170e783b7c0b3169_99729f8bb1da0d72e7fdf2d67e41cec15a0bf892_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/e5b579fdfa40732f98f3fa45170e783b7c0b3169_99729f8bb1da0d72e7fdf2d67e41cec15a0bf892_left_right.log'}",True,True,297,10796,False,10690cfdd8f09e76b710cd88bf3660a2758d61a9a7a2f22bab4be766e18c25f2,Tests_failed,6c91e250858c1fbd534f878d8718509e77f4d938d515d49dfd3260dc01bcba22,Tests_failed,False,False
118,refs/heads/master,99729f8bb1da0d72e7fdf2d67e41cec15a0bf892,dc7d939c6c9ffe2cb17f6a6b341a1fd68454ad12,23db7bec1495abd77c2b076aba70e873704e96a1,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/dc7d939c6c9ffe2cb17f6a6b341a1fd68454ad12_23db7bec1495abd77c2b076aba70e873704e96a1_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/dc7d939c6c9ffe2cb17f6a6b341a1fd68454ad12_23db7bec1495abd77c2b076aba70e873704e96a1_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/dc7d939c6c9ffe2cb17f6a6b341a1fd68454ad12_23db7bec1495abd77c2b076aba70e873704e96a1_left_right.log'}",True,True,46,319,False,,,,,,False
119,refs/heads/master,dac1b4de0e4463663a319b9b701874af4170892b,41d1220c01d1b2fdb7534bd92e0b9381c16b6e7b,dc7d939c6c9ffe2cb17f6a6b341a1fd68454ad12,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/41d1220c01d1b2fdb7534bd92e0b9381c16b6e7b_dc7d939c6c9ffe2cb17f6a6b341a1fd68454ad12_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/41d1220c01d1b2fdb7534bd92e0b9381c16b6e7b_dc7d939c6c9ffe2cb17f6a6b341a1fd68454ad12_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/41d1220c01d1b2fdb7534bd92e0b9381c16b6e7b_dc7d939c6c9ffe2cb17f6a6b341a1fd68454ad12_left_right.log'}",True,True,296,10767,False,dc497a00d092837fd4459ff7818a06d8b826482b7bda43b58fbfd073b7bbb5cb,Tests_failed,64b3a4bc86264f5114f5a3fc49cb8ac5a3ff19eac2eb96f9c9ff3af9d26872c7,Tests_failed,False,False
120,refs/heads/master,dc7d939c6c9ffe2cb17f6a6b341a1fd68454ad12,8d5db9f2566b220f5aef518bb7896f321ebdfe99,79453b6c70e5ef9354131c7c2ea4da868733279b,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/8d5db9f2566b220f5aef518bb7896f321ebdfe99_79453b6c70e5ef9354131c7c2ea4da868733279b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/8d5db9f2566b220f5aef518bb7896f321ebdfe99_79453b6c70e5ef9354131c7c2ea4da868733279b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/8d5db9f2566b220f5aef518bb7896f321ebdfe99_79453b6c70e5ef9354131c7c2ea4da868733279b_left_right.log'}",True,True,44,295,False,0008d16a01de0a9e19018d452e540ed739469fd69024164f6e9c8207a7d4c3d8,Tests_failed,916c628e301329b3eb9141960ea5751e7138b79659fd3db5286cb0f525860ea9,Tests_failed,False,False
121,refs/heads/master,9d8830cf85f4e2e8e5de6364c67c75cda40c5c49,51121df987945731fad77d45126c7666bfb0cb05,8d5db9f2566b220f5aef518bb7896f321ebdfe99,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/51121df987945731fad77d45126c7666bfb0cb05_8d5db9f2566b220f5aef518bb7896f321ebdfe99_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/51121df987945731fad77d45126c7666bfb0cb05_8d5db9f2566b220f5aef518bb7896f321ebdfe99_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/51121df987945731fad77d45126c7666bfb0cb05_8d5db9f2566b220f5aef518bb7896f321ebdfe99_left_right.log'}",True,True,293,10719,False,17d8b1209d924da7c19061c56c1a111c574198833ecf07489cf28fbce583fa13,Tests_failed,0008d16a01de0a9e19018d452e540ed739469fd69024164f6e9c8207a7d4c3d8,Tests_failed,False,False
122,refs/heads/master,51121df987945731fad77d45126c7666bfb0cb05,c30a89d4f6141ff6c369f4dc4b0f4e8b7a1a1863,39c9d47d6c276cae7dc64a4c8f036bb8e22b0182,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/c30a89d4f6141ff6c369f4dc4b0f4e8b7a1a1863_39c9d47d6c276cae7dc64a4c8f036bb8e22b0182_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/c30a89d4f6141ff6c369f4dc4b0f4e8b7a1a1863_39c9d47d6c276cae7dc64a4c8f036bb8e22b0182_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/c30a89d4f6141ff6c369f4dc4b0f4e8b7a1a1863_39c9d47d6c276cae7dc64a4c8f036bb8e22b0182_left_right.log'}",False,True,5,44,False,,,,,,False
123,refs/heads/master,8d5db9f2566b220f5aef518bb7896f321ebdfe99,dfca139885f0596123f5c30384e0381b82412adf,ec77c3e7400003f3be1a6e0d61f2689e74106426,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/dfca139885f0596123f5c30384e0381b82412adf_ec77c3e7400003f3be1a6e0d61f2689e74106426_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/dfca139885f0596123f5c30384e0381b82412adf_ec77c3e7400003f3be1a6e0d61f2689e74106426_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/dfca139885f0596123f5c30384e0381b82412adf_ec77c3e7400003f3be1a6e0d61f2689e74106426_left_right.log'}",True,True,39,213,False,cd20aaae65786ec51b2bf27fe33eba6eb12feb69eee67dddbc8731c4f0975384,Tests_failed,17cb4a4479db8d32d9bf6247131704de0a2ffa72b9ebebba34b30e3faf2e3c40,Tests_failed,False,False
124,refs/heads/master,39c9d47d6c276cae7dc64a4c8f036bb8e22b0182,5c7a4abd7e1135680ce1be4aa102bb0f41fb9fc0,937dee76ff8989e5dc1c7e175ceefe71a59ae363,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/5c7a4abd7e1135680ce1be4aa102bb0f41fb9fc0_937dee76ff8989e5dc1c7e175ceefe71a59ae363_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/5c7a4abd7e1135680ce1be4aa102bb0f41fb9fc0_937dee76ff8989e5dc1c7e175ceefe71a59ae363_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/5c7a4abd7e1135680ce1be4aa102bb0f41fb9fc0_937dee76ff8989e5dc1c7e175ceefe71a59ae363_left_right.log'}",True,True,301,10803,False,d838dd32f8f056442e8ac5051502c811e58f458076e303631c37a3a6a1b91d73,Tests_failed,477cc0c5d06a556609f20dd0f783d6e80e2ceeab2c54a4c080965a7d9e6a608b,Tests_failed,False,False
125,refs/heads/master,9988e0d5466a9f009f42652bf83561baec6b9ac6,4346cb43c2ba661d0d1484925ea424fd81cb9af4,6b46e7a47d7fea79d7df0b8be7d246cd3326a1de,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/4346cb43c2ba661d0d1484925ea424fd81cb9af4_6b46e7a47d7fea79d7df0b8be7d246cd3326a1de_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/4346cb43c2ba661d0d1484925ea424fd81cb9af4_6b46e7a47d7fea79d7df0b8be7d246cd3326a1de_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/4346cb43c2ba661d0d1484925ea424fd81cb9af4_6b46e7a47d7fea79d7df0b8be7d246cd3326a1de_left_right.log'}",True,True,301,10722,False,3b13403f1bdb6a7fc5907e508547c13c628c8c90c61e61723a78ab803947dd2b,Tests_failed,c5808c0cb13922c95282f6d798eea7670bf6986567f79cbcffef01312f28f602,Tests_failed,False,False
127,refs/heads/master,e67b491f585f94d7f1a9030d67fb025d06ea96bb,b4545debd1460ac10c162dc1477b730d846a6e91,6351fe2c18acd9c42fc19148721a68b5b00317fc,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/b4545debd1460ac10c162dc1477b730d846a6e91_6351fe2c18acd9c42fc19148721a68b5b00317fc_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/b4545debd1460ac10c162dc1477b730d846a6e91_6351fe2c18acd9c42fc19148721a68b5b00317fc_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/b4545debd1460ac10c162dc1477b730d846a6e91_6351fe2c18acd9c42fc19148721a68b5b00317fc_left_right.log'}",True,True,299,10651,False,769ccc6b9223b5c346317937cf892a1adf028f5863df7259b2b5dc172a11fad5,Tests_failed,77f69f57155185f5d472fc9a8af79553cbc61230571faa2eaa7d7aa49ba833d5,Tests_failed,False,False
128,refs/heads/master,f9714da123b45fc18181371dcaf61283ff02e278,bc4ba98d58be35b31c62b348fc72612fb1f619ff,dfca139885f0596123f5c30384e0381b82412adf,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/bc4ba98d58be35b31c62b348fc72612fb1f619ff_dfca139885f0596123f5c30384e0381b82412adf_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/bc4ba98d58be35b31c62b348fc72612fb1f619ff_dfca139885f0596123f5c30384e0381b82412adf_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/bc4ba98d58be35b31c62b348fc72612fb1f619ff_dfca139885f0596123f5c30384e0381b82412adf_left_right.log'}",True,True,286,10457,False,b0998c626ea9c1e14bfd3cd9867810461294c690e5c9a688c5346d31e4931c5b,Tests_failed,cd20aaae65786ec51b2bf27fe33eba6eb12feb69eee67dddbc8731c4f0975384,Tests_failed,False,False
129,refs/heads/master,dfca139885f0596123f5c30384e0381b82412adf,3aa18351c03168f06f9619c25e4f1cd753635e43,fee773f04b3180621530494fad8590babf2040e7,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/3aa18351c03168f06f9619c25e4f1cd753635e43_fee773f04b3180621530494fad8590babf2040e7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/3aa18351c03168f06f9619c25e4f1cd753635e43_fee773f04b3180621530494fad8590babf2040e7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/3aa18351c03168f06f9619c25e4f1cd753635e43_fee773f04b3180621530494fad8590babf2040e7_left_right.log'}",True,True,31,123,False,,,,,,False
130,refs/heads/master,669508ba3c01044615836ca9ce7ae90d57d0f8e1,59d72a723efab470ff12e144ae3d43e3c14134d8,8b11873c8b5b58df5aa4d4624e7cb0a3be8ba6cd,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/59d72a723efab470ff12e144ae3d43e3c14134d8_8b11873c8b5b58df5aa4d4624e7cb0a3be8ba6cd_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/59d72a723efab470ff12e144ae3d43e3c14134d8_8b11873c8b5b58df5aa4d4624e7cb0a3be8ba6cd_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/59d72a723efab470ff12e144ae3d43e3c14134d8_8b11873c8b5b58df5aa4d4624e7cb0a3be8ba6cd_left_right.log'}",True,True,295,10545,False,bd608f61270b1b181dfae3ec1522fd9a64396553942f615eabe9ffdd64cccc31,Tests_failed,5fb1834ad7866ff0ee9a4b8c22aec8183cc6243a8b68fe0712a0991a9e50416b,Tests_failed,False,False
